21, -0.057234876409098, 0.055995970393814, -0.017905805065953, 6660.3928736696, -0.028990271191099, 0.075093477092704, 0.015891239956769, -0.16454704881407, 1.2430082001983, -0.52217806400803, 0.78529260745352, 1.0047364480067, -0.37395142460707, 1.008350269003, -0.7456343503286, 5.6042883420904, 0.36842800901037, 0.080495131067698, 1.1474800754297, -0.1451917797024, 700, 21, 33.333333333333, 58307211.224
22, -0.036541973873608, 0.068863692951712, -0.058732608896599, 6968.5046382189, 0.010796327059357, 0.09699066310001, 0.0018149387801603, -0.17850945373354, 1.3089801079219, -0.5944575058297, 0.78182415531246, 1.0988470980838, -0.40845375297523, 1.0769924660418, -0.81500290041697, 5.6024734033102, 6.172328608831, 0.09758969928508, 1.2444707385297, -0.15598810676176, 733.33333333333, 22, 33.333333333333, 58307245.074
23, -0.025869176149888, 0.062034356940653, -0.074554962321228, 6802.6070272769, 0.0260775891777, 0.096249795418741, -0.011482784808732, -0.17109858860365, 1.3730216959582, -0.67394254307503, 0.79841515896255, 1.1919421374892, -0.44594221701051, 1.1358416057139, -0.89550594446335, 5.6139561881189, 6.0186007479423, 0.099719926672006, 1.3407205339485, -0.18206569593946, 766.66666666667, 23, 33.333333333333, 58307277.856
24, -0.027256813415596, 0.027303613223347, 0.0011532751231413, 7041.2565759114, -0.018293707482586, 0.030720809585515, 0.014536964644811, -0.20345033071474, 1.3902394258588, -0.69179862543299, 0.76911386043054, 1.2198607567797, -0.45797107639386, 1.1712495508198, -0.9004742633116, 5.5994192234741, 0.53709125980033, 0.035755109775358, 1.371441343534, -0.16377198845687, 800, 24, 33.333333333333, 58307311.62
25, -0.011907209659081, 0.036335259788687, -0.025831748130601, 6732.8155515371, 0.0095408623248171, 0.044753277071031, 0.0059521504317363, -0.20867733036705, 1.4258554343475, -0.72101272557429, 0.76667459865572, 1.2664778195558, -0.4669022455518, 1.1998088119975, -0.93622683899501, 5.5934670730424, 6.0731417168073, 0.045758975758834, 1.416194620605, -0.17331285078169, 833.33333333333, 25, 33.333333333333, 58307345.446
26, -0.016399653590626, 0.059986526045059, -0.022105607929463, 7290.5129604366, 0.0087394199518141, 0.060727327408218, 0.024327023893999, -0.22924742981938, 1.4816646890879, -0.75013277296059, 0.7484049618711, 1.333738112514, -0.46817206336318, 1.2405383361578, -0.98210839938742, 5.5691400491484, 6.1402541807996, 0.061352960443968, 1.4769219480132, -0.1820522707335, 866.66666666667, 26, 33.333333333333, 58307378.29
27, -0.012063520044983, 0.05923986113424, -0.07067973694399, 6861.3623453962, 0.035463746157769, 0.0856078509111, -0.0080083361812323, -0.21067376451886, 1.5482310665916, -0.81524265516041, 0.77039729397367, 1.4224666963855, -0.48857615538521, 1.2823400964321, -1.0648063512713, 5.5771483853296, 5.8904482059092, 0.092662729450193, 1.5625297989243, -0.21751601689127, 900, 27, 33.333333333333, 58307411.068
28, -0.025783040865962, 0.025558556643844, -0.013528526403694, 6604.465, -0.010386075679223, 0.037139332792955, 0.0037182566274406, -0.23046340829452, 1.5652284551623, -0.84640371311124, 0.7536269149916, 1.4544985028384, -0.50933340226158, 1.3173094114371, -1.0810650723175, 5.5734301287022, 0.27268564862186, 0.038564240020003, 1.5996691317173, -0.20712994121205, 933.33333333333, 28, 33.333333333333, 58307444.83
29, 0.010235882393512, 0.014698999501238, 0.012240768343113, 6697.5062780269, 0.0059065690283873, -0.0018790186524713, 0.02079067135899, -0.23914056918473, 1.5800406728944, -0.82864807296148, 0.74275631062589, 1.4612426549991, -0.48850476042314, 1.3120016611639, -1.0842658157413, 5.5526394573432, 4.4043891201767, 0.0061982472347785, 1.5977901130648, -0.21303651024044, 966.66666666667, 29, 33.333333333333, 58307478.655
30, 0.021182219177551, 0.019211506128369, -0.0052100922105647, 6686.0842245989, 0.024508375723987, 0.0058150820696, 0.014506473649528, -0.22843489238223, 1.6072349048823, -0.81540280829516, 0.75019025206861, 1.4793709234286, -0.46273192599614, 1.2998188081476, -1.1063122059558, 5.5381329836937, 4.945350268739, 0.025188800291087, 1.6036051951344, -0.23754488596442, 1000, 30, 33.333333333333, 58307511.527
